graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),152,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),153,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),154,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),155,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),156,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),157,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),158,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),159,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),160,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),161,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),162,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),163,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),164,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),165,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),166,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),167,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),168,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),169,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),170,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),171,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),172,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),173,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),174,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),175,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),176,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),177,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),178,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),179,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),180,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),181,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),182,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),183,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),184,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),185,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),186,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),187,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),188,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),189,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),190,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),191,47,0,171,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),192,49,0,169,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),193,48,0,170,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),194,49,0,169,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),195,49,0,169,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),196,49,0,169,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),197,48,0,170,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),198,47,0,171,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,MostChangedInterval (5),199,47,0,171,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,0,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,1,88,0,130,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,2,88,0,130,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,3,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,4,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,5,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,6,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,7,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,8,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,9,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,10,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,11,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,12,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,13,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,14,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,15,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,16,78,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,17,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,18,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,19,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,20,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,21,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,22,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,23,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,24,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,25,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,26,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,27,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,28,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,29,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,30,84,0,134,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,31,80,0,138,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,32,84,0,134,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,33,83,0,135,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,34,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,35,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,36,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,37,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,38,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,39,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,40,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,41,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,42,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,43,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,44,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,45,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,46,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,47,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,48,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,49,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,50,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,51,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,52,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,53,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,54,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,55,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,56,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,57,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,58,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,59,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,60,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,61,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,62,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,63,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,64,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,65,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,66,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,67,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,68,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,69,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,70,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,71,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,72,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,73,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,74,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,75,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,76,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,77,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,78,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,79,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,80,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,81,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,82,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,83,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,84,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,85,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,86,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,87,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,88,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,89,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,90,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,91,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,92,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,93,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,94,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,95,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,96,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,97,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,98,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,99,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,100,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,101,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,102,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,103,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,104,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,105,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,106,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,107,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,108,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,109,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,110,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,111,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,112,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,113,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,114,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,115,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,116,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,117,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,118,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,119,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,120,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,121,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,122,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,123,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,124,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,125,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,126,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,127,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,128,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,129,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,130,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,131,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,132,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,133,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,134,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,135,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,136,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,137,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,138,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,139,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,140,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,141,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,142,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,143,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,144,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,145,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,146,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,147,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,148,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,149,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,150,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,151,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,152,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,153,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,154,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,155,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,156,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,157,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,158,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,159,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,160,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,161,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,162,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,163,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,164,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,165,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,166,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,167,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,168,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,169,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,170,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,171,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,172,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,173,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,174,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,175,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,176,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,177,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,178,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,179,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,180,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,181,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,182,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,183,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,184,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,185,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,186,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,187,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,188,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,189,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,190,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,191,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,192,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,193,86,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,194,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,195,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,196,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,197,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,198,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,RecentChanges,199,77,0,141,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,0,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,1,82,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,2,88,0,130,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,3,83,0,135,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,4,93,0,125,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,5,85,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,6,81,0,137,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,7,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,8,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,9,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,10,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,11,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,12,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,13,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,14,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,15,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,16,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,17,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,18,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,19,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,20,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,21,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,22,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,23,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,24,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,25,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,26,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,27,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,28,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,29,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,30,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,31,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,32,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,33,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,34,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,35,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,36,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,37,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,38,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,39,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,40,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,41,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,42,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,43,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,44,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,45,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,46,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,47,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,48,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,49,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,50,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,51,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,52,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,53,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,54,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,55,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,56,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,57,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,58,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8_9,Random,59,55,0,163,1.0
