graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0,MIP,170,90,0,207,1.0
random_30_07_0,MIP,171,90,0,207,1.0
random_30_07_0,MIP,172,90,0,207,1.0
random_30_07_0,MIP,173,90,0,207,1.0
random_30_07_0,MIP,174,90,0,207,1.0
random_30_07_0,MIP,175,87,0,210,1.0
random_30_07_0,MIP,176,87,0,210,1.0
random_30_07_0,MIP,177,87,0,210,1.0
random_30_07_0,MIP,178,87,0,210,1.0
random_30_07_0,MIP,179,87,0,210,1.0
random_30_07_0,MIP,180,87,0,210,1.0
random_30_07_0,MIP,181,87,0,210,1.0
random_30_07_0,MIP,182,84,0,213,1.0
random_30_07_0,MIP,183,84,0,213,1.0
random_30_07_0,MIP,184,84,0,213,1.0
random_30_07_0,MIP,185,87,0,210,1.0
random_30_07_0,MIP,186,87,0,210,1.0
random_30_07_0,MIP,187,87,0,210,1.0
random_30_07_0,MIP,188,87,0,210,1.0
random_30_07_0,MIP,189,87,0,210,1.0
random_30_07_0,MIP,190,87,0,210,1.0
random_30_07_0,MIP,191,87,0,210,1.0
random_30_07_0,MIP,192,87,0,210,1.0
random_30_07_0,MIP,193,87,0,210,1.0
random_30_07_0,MIP,194,87,0,210,1.0
random_30_07_0,MIP,195,87,0,210,1.0
random_30_07_0,MIP,196,89,0,208,1.0
random_30_07_0,MIP,197,89,0,208,1.0
random_30_07_0,MIP,198,89,0,208,1.0
random_30_07_0,MIP,199,89,0,208,1.0
random_30_07_0,MIP,200,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),0,98,0,199,1.0
random_30_07_0,MostChangedInterval (5),1,100,0,197,1.0
random_30_07_0,MostChangedInterval (5),2,94,0,203,1.0
random_30_07_0,MostChangedInterval (5),3,94,0,203,1.0
random_30_07_0,MostChangedInterval (5),4,91,0,206,1.0
random_30_07_0,MostChangedInterval (5),5,91,0,206,1.0
random_30_07_0,MostChangedInterval (5),6,91,0,206,1.0
random_30_07_0,MostChangedInterval (5),7,91,0,206,1.0
random_30_07_0,MostChangedInterval (5),8,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),9,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),10,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),11,92,0,205,1.0
random_30_07_0,MostChangedInterval (5),12,89,0,208,1.0
random_30_07_0,MostChangedInterval (5),13,89,0,208,1.0
random_30_07_0,MostChangedInterval (5),14,89,0,208,1.0
random_30_07_0,MostChangedInterval (5),15,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),16,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),17,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),18,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),19,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),20,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),21,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),22,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),23,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),24,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),25,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),26,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),27,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),28,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),29,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),30,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),31,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),32,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),33,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),34,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),35,76,0,221,1.0
random_30_07_0,MostChangedInterval (5),36,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),37,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),38,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),39,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),40,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),41,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),42,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),43,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),44,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),45,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),46,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),47,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),48,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),49,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),50,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),51,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),52,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),53,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),54,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),55,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),56,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),57,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),58,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),59,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),60,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),61,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),62,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),63,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),64,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),65,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),66,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),67,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),68,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),69,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),70,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),71,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),72,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),73,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),74,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),75,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),76,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),77,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),78,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),79,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),80,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),81,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),82,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),83,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),84,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),85,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),86,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),87,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),88,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),89,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),90,93,0,204,1.0
random_30_07_0,MostChangedInterval (5),91,93,0,204,1.0
random_30_07_0,MostChangedInterval (5),92,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),93,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),94,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),95,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),96,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),97,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),98,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),99,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),100,78,0,219,1.0
random_30_07_0,MostChangedInterval (5),101,78,0,219,1.0
random_30_07_0,MostChangedInterval (5),102,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),103,76,0,221,1.0
random_30_07_0,MostChangedInterval (5),104,78,0,219,1.0
random_30_07_0,MostChangedInterval (5),105,78,0,219,1.0
random_30_07_0,MostChangedInterval (5),106,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),107,83,0,214,1.0
random_30_07_0,MostChangedInterval (5),108,88,0,209,1.0
random_30_07_0,MostChangedInterval (5),109,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),110,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),111,88,0,209,1.0
random_30_07_0,MostChangedInterval (5),112,88,0,209,1.0
random_30_07_0,MostChangedInterval (5),113,87,0,210,1.0
random_30_07_0,MostChangedInterval (5),114,89,0,208,1.0
random_30_07_0,MostChangedInterval (5),115,90,0,207,1.0
random_30_07_0,MostChangedInterval (5),116,89,0,208,1.0
random_30_07_0,MostChangedInterval (5),117,89,0,208,1.0
random_30_07_0,MostChangedInterval (5),118,92,0,205,1.0
random_30_07_0,MostChangedInterval (5),119,91,0,206,1.0
random_30_07_0,MostChangedInterval (5),120,94,0,203,1.0
random_30_07_0,MostChangedInterval (5),121,94,0,203,1.0
random_30_07_0,MostChangedInterval (5),122,94,0,203,1.0
random_30_07_0,MostChangedInterval (5),123,87,0,210,1.0
random_30_07_0,MostChangedInterval (5),124,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),125,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),126,84,0,213,1.0
random_30_07_0,MostChangedInterval (5),127,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),128,86,0,211,1.0
random_30_07_0,MostChangedInterval (5),129,85,0,212,1.0
random_30_07_0,MostChangedInterval (5),130,85,0,212,1.0
random_30_07_0,MostChangedInterval (5),131,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),132,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),133,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),134,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),135,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),136,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),137,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),138,79,0,218,1.0
random_30_07_0,MostChangedInterval (5),139,76,0,221,1.0
random_30_07_0,MostChangedInterval (5),140,76,0,221,1.0
random_30_07_0,MostChangedInterval (5),141,76,0,221,1.0
random_30_07_0,MostChangedInterval (5),142,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),143,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),144,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),145,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),146,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),147,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),148,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),149,80,0,217,1.0
random_30_07_0,MostChangedInterval (5),150,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),151,82,0,215,1.0
random_30_07_0,MostChangedInterval (5),152,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),153,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),154,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),155,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),156,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),157,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),158,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),159,81,0,216,1.0
random_30_07_0,MostChangedInterval (5),160,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),161,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),162,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),163,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),164,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),165,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),166,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),167,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),168,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),169,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),170,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),171,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),172,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),173,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),174,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),175,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),176,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),177,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),178,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),179,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),180,77,0,220,1.0
random_30_07_0,MostChangedInterval (5),181,73,0,224,1.0
random_30_07_0,MostChangedInterval (5),182,73,0,224,1.0
random_30_07_0,MostChangedInterval (5),183,73,0,224,1.0
random_30_07_0,MostChangedInterval (5),184,73,0,224,1.0
random_30_07_0,MostChangedInterval (5),185,73,0,224,1.0
random_30_07_0,MostChangedInterval (5),186,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),187,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),188,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),189,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),190,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),191,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),192,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),193,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),194,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),195,74,0,223,1.0
random_30_07_0,MostChangedInterval (5),196,70,0,227,1.0
random_30_07_0,MostChangedInterval (5),197,70,0,227,1.0
random_30_07_0,MostChangedInterval (5),198,70,0,227,1.0
random_30_07_0,MostChangedInterval (5),199,70,0,227,1.0
random_30_07_0,MostChangedInterval (5),200,70,0,227,1.0
random_30_07_0,RecentChanges,0,98,0,199,1.0
random_30_07_0,RecentChanges,1,92,0,205,1.0
random_30_07_0,RecentChanges,2,94,0,203,1.0
random_30_07_0,RecentChanges,3,95,0,202,1.0
random_30_07_0,RecentChanges,4,93,0,204,1.0
random_30_07_0,RecentChanges,5,90,0,207,1.0
random_30_07_0,RecentChanges,6,88,0,209,1.0
random_30_07_0,RecentChanges,7,81,0,216,1.0
random_30_07_0,RecentChanges,8,81,0,216,1.0
random_30_07_0,RecentChanges,9,78,0,219,1.0
random_30_07_0,RecentChanges,10,80,0,217,1.0
random_30_07_0,RecentChanges,11,81,0,216,1.0
random_30_07_0,RecentChanges,12,81,0,216,1.0
random_30_07_0,RecentChanges,13,81,0,216,1.0
random_30_07_0,RecentChanges,14,80,0,217,1.0
random_30_07_0,RecentChanges,15,80,0,217,1.0
random_30_07_0,RecentChanges,16,79,0,218,1.0
random_30_07_0,RecentChanges,17,76,0,221,1.0
random_30_07_0,RecentChanges,18,76,0,221,1.0
random_30_07_0,RecentChanges,19,82,0,215,1.0
random_30_07_0,RecentChanges,20,81,0,216,1.0
random_30_07_0,RecentChanges,21,79,0,218,1.0
random_30_07_0,RecentChanges,22,79,0,218,1.0
random_30_07_0,RecentChanges,23,79,0,218,1.0
random_30_07_0,RecentChanges,24,84,0,213,1.0
random_30_07_0,RecentChanges,25,85,0,212,1.0
random_30_07_0,RecentChanges,26,81,0,216,1.0
random_30_07_0,RecentChanges,27,81,0,216,1.0
random_30_07_0,RecentChanges,28,81,0,216,1.0
random_30_07_0,RecentChanges,29,85,0,212,1.0
random_30_07_0,RecentChanges,30,85,0,212,1.0
random_30_07_0,RecentChanges,31,79,0,218,1.0
random_30_07_0,RecentChanges,32,79,0,218,1.0
random_30_07_0,RecentChanges,33,79,0,218,1.0
random_30_07_0,RecentChanges,34,79,0,218,1.0
random_30_07_0,RecentChanges,35,79,0,218,1.0
random_30_07_0,RecentChanges,36,79,0,218,1.0
random_30_07_0,RecentChanges,37,79,0,218,1.0
random_30_07_0,RecentChanges,38,79,0,218,1.0
random_30_07_0,RecentChanges,39,84,0,213,1.0
random_30_07_0,RecentChanges,40,85,0,212,1.0
random_30_07_0,RecentChanges,41,81,0,216,1.0
random_30_07_0,RecentChanges,42,81,0,216,1.0
random_30_07_0,RecentChanges,43,81,0,216,1.0
random_30_07_0,RecentChanges,44,85,0,212,1.0
random_30_07_0,RecentChanges,45,85,0,212,1.0
random_30_07_0,RecentChanges,46,79,0,218,1.0
random_30_07_0,RecentChanges,47,79,0,218,1.0
random_30_07_0,RecentChanges,48,79,0,218,1.0
random_30_07_0,RecentChanges,49,79,0,218,1.0
random_30_07_0,RecentChanges,50,79,0,218,1.0
random_30_07_0,RecentChanges,51,79,0,218,1.0
random_30_07_0,RecentChanges,52,79,0,218,1.0
random_30_07_0,RecentChanges,53,79,0,218,1.0
random_30_07_0,RecentChanges,54,84,0,213,1.0
random_30_07_0,RecentChanges,55,85,0,212,1.0
random_30_07_0,RecentChanges,56,81,0,216,1.0
random_30_07_0,RecentChanges,57,81,0,216,1.0
random_30_07_0,RecentChanges,58,81,0,216,1.0
random_30_07_0,RecentChanges,59,85,0,212,1.0
random_30_07_0,RecentChanges,60,85,0,212,1.0
random_30_07_0,RecentChanges,61,79,0,218,1.0
random_30_07_0,RecentChanges,62,79,0,218,1.0
random_30_07_0,RecentChanges,63,79,0,218,1.0
random_30_07_0,RecentChanges,64,79,0,218,1.0
random_30_07_0,RecentChanges,65,79,0,218,1.0
random_30_07_0,RecentChanges,66,79,0,218,1.0
random_30_07_0,RecentChanges,67,79,0,218,1.0
random_30_07_0,RecentChanges,68,79,0,218,1.0
random_30_07_0,RecentChanges,69,84,0,213,1.0
random_30_07_0,RecentChanges,70,85,0,212,1.0
random_30_07_0,RecentChanges,71,81,0,216,1.0
random_30_07_0,RecentChanges,72,81,0,216,1.0
random_30_07_0,RecentChanges,73,81,0,216,1.0
random_30_07_0,RecentChanges,74,85,0,212,1.0
random_30_07_0,RecentChanges,75,85,0,212,1.0
random_30_07_0,RecentChanges,76,79,0,218,1.0
random_30_07_0,RecentChanges,77,79,0,218,1.0
random_30_07_0,RecentChanges,78,79,0,218,1.0
random_30_07_0,RecentChanges,79,79,0,218,1.0
random_30_07_0,RecentChanges,80,79,0,218,1.0
random_30_07_0,RecentChanges,81,79,0,218,1.0
random_30_07_0,RecentChanges,82,79,0,218,1.0
random_30_07_0,RecentChanges,83,79,0,218,1.0
random_30_07_0,RecentChanges,84,84,0,213,1.0
random_30_07_0,RecentChanges,85,85,0,212,1.0
random_30_07_0,RecentChanges,86,81,0,216,1.0
random_30_07_0,RecentChanges,87,81,0,216,1.0
random_30_07_0,RecentChanges,88,81,0,216,1.0
random_30_07_0,RecentChanges,89,85,0,212,1.0
random_30_07_0,RecentChanges,90,85,0,212,1.0
random_30_07_0,RecentChanges,91,79,0,218,1.0
random_30_07_0,RecentChanges,92,79,0,218,1.0
random_30_07_0,RecentChanges,93,79,0,218,1.0
random_30_07_0,RecentChanges,94,79,0,218,1.0
random_30_07_0,RecentChanges,95,79,0,218,1.0
random_30_07_0,RecentChanges,96,79,0,218,1.0
random_30_07_0,RecentChanges,97,79,0,218,1.0
random_30_07_0,RecentChanges,98,79,0,218,1.0
random_30_07_0,RecentChanges,99,84,0,213,1.0
random_30_07_0,RecentChanges,100,85,0,212,1.0
random_30_07_0,RecentChanges,101,81,0,216,1.0
random_30_07_0,RecentChanges,102,81,0,216,1.0
random_30_07_0,RecentChanges,103,81,0,216,1.0
random_30_07_0,RecentChanges,104,85,0,212,1.0
random_30_07_0,RecentChanges,105,85,0,212,1.0
random_30_07_0,RecentChanges,106,79,0,218,1.0
random_30_07_0,RecentChanges,107,79,0,218,1.0
random_30_07_0,RecentChanges,108,79,0,218,1.0
random_30_07_0,RecentChanges,109,79,0,218,1.0
random_30_07_0,RecentChanges,110,79,0,218,1.0
random_30_07_0,RecentChanges,111,79,0,218,1.0
random_30_07_0,RecentChanges,112,79,0,218,1.0
random_30_07_0,RecentChanges,113,79,0,218,1.0
random_30_07_0,RecentChanges,114,84,0,213,1.0
random_30_07_0,RecentChanges,115,85,0,212,1.0
random_30_07_0,RecentChanges,116,81,0,216,1.0
random_30_07_0,RecentChanges,117,81,0,216,1.0
random_30_07_0,RecentChanges,118,81,0,216,1.0
random_30_07_0,RecentChanges,119,85,0,212,1.0
random_30_07_0,RecentChanges,120,85,0,212,1.0
random_30_07_0,RecentChanges,121,79,0,218,1.0
random_30_07_0,RecentChanges,122,79,0,218,1.0
random_30_07_0,RecentChanges,123,79,0,218,1.0
random_30_07_0,RecentChanges,124,79,0,218,1.0
random_30_07_0,RecentChanges,125,79,0,218,1.0
random_30_07_0,RecentChanges,126,79,0,218,1.0
random_30_07_0,RecentChanges,127,79,0,218,1.0
random_30_07_0,RecentChanges,128,79,0,218,1.0
random_30_07_0,RecentChanges,129,84,0,213,1.0
random_30_07_0,RecentChanges,130,85,0,212,1.0
random_30_07_0,RecentChanges,131,81,0,216,1.0
random_30_07_0,RecentChanges,132,81,0,216,1.0
random_30_07_0,RecentChanges,133,81,0,216,1.0
random_30_07_0,RecentChanges,134,85,0,212,1.0
random_30_07_0,RecentChanges,135,85,0,212,1.0
random_30_07_0,RecentChanges,136,79,0,218,1.0
random_30_07_0,RecentChanges,137,79,0,218,1.0
random_30_07_0,RecentChanges,138,79,0,218,1.0
random_30_07_0,RecentChanges,139,79,0,218,1.0
random_30_07_0,RecentChanges,140,79,0,218,1.0
random_30_07_0,RecentChanges,141,79,0,218,1.0
random_30_07_0,RecentChanges,142,79,0,218,1.0
random_30_07_0,RecentChanges,143,79,0,218,1.0
random_30_07_0,RecentChanges,144,84,0,213,1.0
random_30_07_0,RecentChanges,145,85,0,212,1.0
random_30_07_0,RecentChanges,146,81,0,216,1.0
random_30_07_0,RecentChanges,147,81,0,216,1.0
random_30_07_0,RecentChanges,148,81,0,216,1.0
random_30_07_0,RecentChanges,149,85,0,212,1.0
random_30_07_0,RecentChanges,150,85,0,212,1.0
random_30_07_0,RecentChanges,151,79,0,218,1.0
random_30_07_0,RecentChanges,152,79,0,218,1.0
random_30_07_0,RecentChanges,153,79,0,218,1.0
random_30_07_0,RecentChanges,154,79,0,218,1.0
random_30_07_0,RecentChanges,155,79,0,218,1.0
random_30_07_0,RecentChanges,156,79,0,218,1.0
random_30_07_0,RecentChanges,157,79,0,218,1.0
random_30_07_0,RecentChanges,158,79,0,218,1.0
random_30_07_0,RecentChanges,159,84,0,213,1.0
random_30_07_0,RecentChanges,160,85,0,212,1.0
random_30_07_0,RecentChanges,161,81,0,216,1.0
random_30_07_0,RecentChanges,162,81,0,216,1.0
random_30_07_0,RecentChanges,163,81,0,216,1.0
random_30_07_0,RecentChanges,164,85,0,212,1.0
random_30_07_0,RecentChanges,165,85,0,212,1.0
random_30_07_0,RecentChanges,166,79,0,218,1.0
random_30_07_0,RecentChanges,167,79,0,218,1.0
random_30_07_0,RecentChanges,168,79,0,218,1.0
random_30_07_0,RecentChanges,169,79,0,218,1.0
random_30_07_0,RecentChanges,170,79,0,218,1.0
random_30_07_0,RecentChanges,171,79,0,218,1.0
random_30_07_0,RecentChanges,172,79,0,218,1.0
random_30_07_0,RecentChanges,173,79,0,218,1.0
random_30_07_0,RecentChanges,174,84,0,213,1.0
random_30_07_0,RecentChanges,175,85,0,212,1.0
random_30_07_0,RecentChanges,176,81,0,216,1.0
random_30_07_0,RecentChanges,177,81,0,216,1.0
random_30_07_0,RecentChanges,178,81,0,216,1.0
random_30_07_0,RecentChanges,179,85,0,212,1.0
random_30_07_0,RecentChanges,180,85,0,212,1.0
random_30_07_0,RecentChanges,181,79,0,218,1.0
random_30_07_0,RecentChanges,182,79,0,218,1.0
random_30_07_0,RecentChanges,183,79,0,218,1.0
random_30_07_0,RecentChanges,184,79,0,218,1.0
random_30_07_0,RecentChanges,185,79,0,218,1.0
random_30_07_0,RecentChanges,186,79,0,218,1.0
random_30_07_0,RecentChanges,187,79,0,218,1.0
random_30_07_0,RecentChanges,188,79,0,218,1.0
random_30_07_0,RecentChanges,189,84,0,213,1.0
random_30_07_0,RecentChanges,190,85,0,212,1.0
random_30_07_0,RecentChanges,191,81,0,216,1.0
random_30_07_0,RecentChanges,192,81,0,216,1.0
random_30_07_0,RecentChanges,193,81,0,216,1.0
random_30_07_0,RecentChanges,194,85,0,212,1.0
random_30_07_0,RecentChanges,195,85,0,212,1.0
random_30_07_0,RecentChanges,196,79,0,218,1.0
random_30_07_0,RecentChanges,197,79,0,218,1.0
random_30_07_0,RecentChanges,198,79,0,218,1.0
random_30_07_0,RecentChanges,199,79,0,218,1.0
random_30_07_0,RecentChanges,200,79,0,218,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1,Random,0,102,0,195,1.0
random_30_07_0_1,Random,1,116,0,181,1.0
random_30_07_0_1,Random,2,106,0,191,1.0
random_30_07_0_1,Random,3,102,0,195,1.0
random_30_07_0_1,Random,4,102,0,195,1.0
random_30_07_0_1,Random,5,95,0,202,1.0
random_30_07_0_1,Random,6,95,0,202,1.0
random_30_07_0_1,Random,7,89,0,208,1.0
random_30_07_0_1,Random,8,88,0,209,1.0
random_30_07_0_1,Random,9,86,0,211,1.0
random_30_07_0_1,Random,10,82,0,215,1.0
random_30_07_0_1,Random,11,83,0,214,1.0
random_30_07_0_1,Random,12,80,0,217,1.0
random_30_07_0_1,Random,13,79,0,218,1.0
random_30_07_0_1,Random,14,79,0,218,1.0
random_30_07_0_1,Random,15,74,0,223,1.0
random_30_07_0_1,Random,16,75,0,222,1.0
random_30_07_0_1,Random,17,77,0,220,1.0
random_30_07_0_1,Random,18,77,0,220,1.0
random_30_07_0_1,Random,19,80,0,217,1.0
random_30_07_0_1,Random,20,88,0,209,1.0
random_30_07_0_1,Random,21,88,0,209,1.0
random_30_07_0_1,Random,22,84,0,213,1.0
random_30_07_0_1,Random,23,83,0,214,1.0
random_30_07_0_1,Random,24,83,0,214,1.0
